1,0.532975593,0.542933333,0.544082234,0.614142932,0.070632982,0.421923723,0.410434533,0.642687479,0.573704485,0.448617555,0.456007004,0.063143595,0.186657458,0.598060606,0.586394242,0.481199044,0.128017365,0.244262678,0.322333492,0.134026148,0.190083333,0.348111087,0.4000048,0.542079208,0.54255214,0.59619004,0.43111,0.695,0.665656773,0.440207314,0.429326995,0.533877801,0.584902775,0.453067646,0.377871826,0.321362229,0.535526604,0.480482419,0.2999944,0.223711136,0.263153901,0.255763013,0.371461177,0.378393352,0.278758369,0.252830189,0.661865324,0.599849046,0.077604644,0.171297956,0.11679698
1,0.530205989,0.544,0.54600151,0.614188837,0.053942615,0.426201327,0.411775979,0.651679674,0.611919349,0.508061638,0.455414623,0.069998767,0.207457956,0.600666667,0.591873694,0.489703402,0.135118745,0.254171535,0.318605458,0.108883674,0.177940476,0.353608716,0.5,0.56890302,0.557894852,0.604743751,0.32813,0.65846,0.665988975,0.436954738,0.425443955,0.533466047,0.584687112,0.481384373,0.405078597,0.33993808,0.550306547,0.49081026,0.3999972,0.255076086,0.264492909,0.258400049,0.369541564,0.350138504,0.287279367,0.249056604,0.670062559,0.60859767,0.021387107,0.163678738,0.115880291
1,0.534152674,0.545422222,0.548316141,0.614255608,0.078137864,0.42967938,0.413644421,0.65705237,0.635801078,0.555843638,0.446215296,0.067009661,0.211858062,0.589636364,0.591827258,0.492268766,0.148796904,0.314127133,0.249791102,0.120169851,0.181357143,0.345645509,0.4000048,0.566489913,0.556796591,0.604164656,0.33281,0.66084,0.666735005,0.435966805,0.421493966,0.532690181,0.584596925,0.570005244,0.457678356,0.377708978,0.527507116,0.500764396,0.3999972,0.288920906,0.266358222,0.2615081,0.365822471,0.312465374,0.292757152,0.252201258,0.667773095,0.61376464,0.043996334,0.153639297,0.113130224
1,0.532975593,0.545457778,0.54958847,0.614301513,0.065094474,0.435116335,0.416471039,0.665818346,0.692734053,0.607152604,0.476256849,0.068717355,0.216497489,0.592424242,0.60538658,0.506712117,0.141423597,0.328371115,0.200863875,0.144507766,0.192452381,0.352279551,0.4000048,0.62187746,0.585669885,0.619546858,0.20937,0.59809,0.667606324,0.437167523,0.418079569,0.531577425,0.584891012,0.532773991,0.478234583,0.413003096,0.53508868,0.514421607,0.3999972,0.328248217,0.269665154,0.265083943,0.359722303,0.370083102,0.306147292,0.260377358,0.676318637,0.621494915,0.03330278,0.145751165,0.107737935
1,0.532802493,0.54624,0.548697121,0.61428482,0.059474318,0.438034701,0.419393475,0.667062549,0.705755794,0.645791783,0.460793965,0.065151741,0.199341523,0.576606061,0.594984908,0.50231937,0.1279933,0.308214536,0.215840286,0.132841658,0.18775,0.346218222,0.4000048,0.574485273,0.566483257,0.610076247,0.28125,0.63463,0.667746798,0.441256042,0.415970676,0.529508448,0.585765429,0.49449397,0.477629988,0.439009288,0.545598861,0.522575166,0.2999944,0.367269528,0.273519107,0.268508063,0.370483692,0.507479224,0.338405356,0.273584906,0.661865324,0.620183885,0.025358998,0.133918967,0.096521974
1,0.530205989,0.535822222,0.547546993,0.614130412,0.139918759,0.432837611,0.420495377,0.64981337,0.586511075,0.630833666,0.321114025,0.071688486,0.146724879,0.535454545,0.552681681,0.472448693,0.089836916,0.283512503,0.331589299,0.125947033,0.141404762,0.33195933,0.4000048,0.391058039,0.478710202,0.563965833,0.65,0.82208,0.662892853,0.439629753,0.414414113,0.525037007,0.588078909,0.434714211,0.454050786,0.454489164,0.5299157,0.522065568,0.2999944,0.390748615,0.276880958,0.271305685,0.365525332,0.504709141,0.370054778,0.289937107,0.622653701,0.60071062,0.100824931,0.147992112,0.070854678
1,0.52328198,0.536391111,0.545670848,0.613846635,0.078301161,0.427200768,0.420064198,0.634939486,0.417125996,0.563013037,0.161358469,0.091668507,0.168058723,0.530909091,0.541026236,0.466123137,0.104073367,0.301297032,0.316214375,0.113141133,0.101130952,0.323979482,0.4000048,0.358993745,0.460566923,0.553783419,0.73594,0.86577,0.658397686,0.438094659,0.413242506,0.523509094,0.587984802,0.435762979,0.438935913,0.46130031,0.543491351,0.523730253,0.2999944,0.399354851,0.279434201,0.274330758,0.370959103,0.56398892,0.407181984,0.309433962,0.613427974,0.582439934,0.025664528,0.137683758,0.065084929
1,0.521550978,0.534328889,0.543413722,0.613671362,0.096005334,0.421204126,0.418243664,0.622214682,0.293547528,0.475594651,0.07629518,0.092571145,0.18701986,0.530060606,0.532574878,0.460711274,0.121065183,0.309920542,0.29303629,0.114314449,0.088369048,0.314195518,0.2999976,0.326308049,0.441962374,0.543359714,0.82344,0.90504,0.654990243,0.437076329,0.412690177,0.523002059,0.587082936,0.466701626,0.440749698,0.457585139,0.519159185,0.517275352,0.2999944,0.391233114,0.281460417,0.277483655,0.366203587,0.430470914,0.414485697,0.328930818,0.60400229,0.564933352,0.028108769,0.133022589,0.066217309
1,0.520131556,0.524693333,0.538676634,0.613358372,0.12836546,0.408291357,0.41369233,0.596425744,0.209792431,0.388711607,0.041575559,0.092578849,0.187098495,0.490060606,0.489435802,0.429083497,0.116933339,0.299100257,0.330676574,0.086512459,0.079571429,0.301113948,0.2999976,0.2148287,0.365468463,0.496995946,0.96355,0.9728,0.649957858,0.429279266,0.411418147,0.524182873,0.584149914,0.353434714,0.398428053,0.441486068,0.496989271,0.510990318,0.1999916,0.364560158,0.279868975,0.279993942,0.350640648,0.331301939,0.407790627,0.345283019,0.567860711,0.535343324,0.09838069,0.13884905,0.080992181
1,0.511164965,0.5216,0.534327714,0.612924361,0.08739139,0.39885664,0.40779955,0.583644384,0.192303752,0.324816829,0.072296609,0.089549939,0.160010667,0.517212121,0.494543766,0.434846781,0.100256766,0.246821687,0.387419815,0.067750587,0.082547619,0.310020121,0.4000048,0.224833257,0.369608909,0.498890069,0.86264,0.89496,0.646804787,0.418290422,0.408673239,0.524604836,0.581687429,0.31882538,0.356711004,0.416718266,0.503941318,0.504535417,0.2999944,0.332895584,0.274743941,0.280937582,0.349871785,0.237119114,0.392574559,0.359119497,0.581285366,0.520553801,0.045829514,0.132395124,0.091129685
1,0.512168946,0.523733333,0.531236747,0.612552947,0.095678739,0.390061566,0.400996503,0.574878407,0.155051944,0.269498037,0.070693695,0.07919592,0.121117428,0.528787879,0.491432552,0.430840596,0.074334682,0.262806731,0.38609572,0.054553581,0.069297619,0.300269439,0.2999976,0.202286756,0.353025161,0.488514622,0.92967,0.94622,0.646415636,0.410295772,0.405392739,0.524329199,0.579417081,0.35291033,0.341596131,0.39380805,0.473998248,0.489723119,0.2999944,0.295786769,0.270884689,0.280448038,0.350739594,0.27700831,0.387705417,0.371069182,0.580953487,0.509833004,0.036358081,0.130692004,0.097816123
1,0.517431193,0.523484444,0.530287891,0.61229421,0.10050282,0.391580715,0.395870263,0.591109603,0.237782513,0.260869565,0.18337239,0.086553129,0.155504576,0.593939394,0.54344091,0.466931403,0.095660481,0.319782659,0.333093368,0.05329087,0.064952381,0.310511711,0.2999976,0.472316583,0.474613687,0.545664029,0.66264,0.74202,0.649375081,0.403684227,0.401727283,0.52277066,0.579224945,0.311484006,0.316203144,0.368421053,0.473313992,0.478002378,0.2999944,0.271676559,0.26841262,0.278874678,0.358414001,0.388919668,0.390139988,0.382389937,0.627798317,0.524320509,0.084937366,0.136966655,0.092315988
1,0.516427211,0.527111111,0.529101822,0.612014606,0.091181253,0.390501319,0.391558473,0.598405158,0.254584759,0.260859068,0.204811353,0.089565347,0.153155802,0.581575758,0.533875087,0.456986224,0.094835075,0.244297733,0.35125789,0.073740083,0.06902381,0.301219338,0.2999976,0.413438833,0.445564671,0.529545893,0.76044,0.782,0.650081247,0.396191142,0.397342126,0.521950556,0.578315237,0.251179864,0.275695284,0.33498452,0.484590541,0.465839986,0.1999916,0.252417715,0.265635124,0.276310684,0.363484624,0.512465374,0.390748631,0.388679245,0.620977548,0.531444552,0.046440574,0.128451058,0.092208142
1,0.514626969,0.526044444,0.529985983,0.611659885,0.081458247,0.391021028,0.388204858,0.607736681,0.286816384,0.271859845,0.236786856,0.089264895,0.142902565,0.592484848,0.544741119,0.461554681,0.092455114,0.140383267,0.400056563,0.140429098,0.105178571,0.309520904,0.2999976,0.435622851,0.456162894,0.53466123,0.70516,0.76,0.650409652,0.38837888,0.391969471,0.520882038,0.57774667,0.263240692,0.253929867,0.305263158,0.482127217,0.458162052,0.2999944,0.238462862,0.262268456,0.272744508,0.367248017,0.501385042,0.390139988,0.391194969,0.633522725,0.542463524,0.038191262,0.115274292,0.089889458
1,0.516704172,0.528711111,0.530827014,0.611401148,0.100407563,0.392100424,0.385809419,0.616502658,0.356494478,0.302993723,0.299827513,0.097877837,0.167508282,0.588,0.551938704,0.464541749,0.115053916,0.182624445,0.42734834,0.20501732,0.124761905,0.31975347,0.4000048,0.437953105,0.45719526,0.535143809,0.7027,0.74392,0.652588897,0.383332827,0.385592582,0.520654042,0.576907543,0.310959622,0.256952842,0.284829721,0.482647252,0.455206387,0.2999944,0.230003251,0.25823963,0.268725578,0.361083849,0.481440443,0.379184419,0.388050314,0.641952608,0.554319633,0.03360831,0.10613123,0.091884605
1,0.515873291,0.527644444,0.5319412,0.611058946,0.072959972,0.392820021,0.384036794,0.622723674,0.403868615,0.339921903,0.329594655,0.109465761,0.176311912,0.578787879,0.556164384,0.464330897,0.129006408,0.178639869,0.435665711,0.241501844,0.134202381,0.312317907,0.2999976,0.415717304,0.448156568,0.530583438,0.73096,0.75934,0.651596088,0.38182813,0.37923243,0.520623416,0.576044889,0.253277399,0.237605804,0.263157895,0.47208233,0.448615594,0.2999944,0.22779113,0.256486323,0.265333146,0.360433632,0.431578947,0.379184419,0.383018868,0.642699335,0.563141015,0.035441491,0.108999641,0.094742518
1,0.513449887,0.520177778,0.529720016,0.610541471,0.090276313,0.386983289,0.381210176,0.612713494,0.298147655,0.328438268,0.204288664,0.088167092,0.127821862,0.528787879,0.527002554,0.437412145,0.09625487,0.112199112,0.529522169,0.327869036,0.173190476,0.30311775,0.2999976,0.262241601,0.371234336,0.488816234,0.95366,0.96,0.648010205,0.378438763,0.372654694,0.52039542,0.574111761,0.227058207,0.214026602,0.242724458,0.45352529,0.444368949,0.1999916,0.219153019,0.254016902,0.262199047,0.357910881,0.414404432,0.390748631,0.381132075,0.613344673,0.555565043,0.079132295,0.116439584,0.100458345
1,0.502440713,0.513777778,0.526966898,0.609877934,0.128787312,0.377828416,0.376802568,0.597387173,0.232854538,0.298480045,0.14586945,0.088751303,0.116645527,0.508484848,0.507174367,0.418822041,0.076757959,0.106788969,0.600277674,0.445379372,0.235107143,0.289993191,0.2999976,0.197657318,0.326183651,0.46088698,0.94472,0.95133,0.635726326,0.373787883,0.365692001,0.520517925,0.571257161,0.181436812,0.180773881,0.222910217,0.460586818,0.441753015,0.1999916,0.204573418,0.252099079,0.259167797,0.353814304,0.393351801,0.412051126,0.383647799,0.59539004,0.541665649,0.066605561,0.1233417,0.110757617
1,0.502509953,0.514168889,0.524156274,0.609235263,0.087398194,0.371911729,0.371820055,0.592353806,0.198000123,0.266611383,0.127871523,0.098655929,0.123726038,0.526363636,0.518597632,0.423355356,0.07787695,0.106520215,0.59382432,0.542697508,0.297845238,0.298900058,0.4000048,0.218401756,0.334859917,0.464687289,0.925,0.93894,0.636081308,0.373301517,0.359515959,0.520796965,0.56870449,0.218668065,0.173518742,0.206811146,0.467785198,0.438287753,0.2999944,0.188521194,0.254793956,0.25715323,0.361734946,0.333518006,0.419963481,0.387421384,0.60216053,0.534938346,0.03330278,0.125044819,0.120679428
1,0.505902718,0.511146667,0.520691514,0.608442358,0.12662362,0.365275446,0.366262636,0.586698337,0.161506465,0.232895262,0.109302994,0.114636351,0.139476842,0.524060606,0.511678663,0.41523756,0.093304584,0.155526992,0.448045353,0.54373673,0.333916667,0.285995987,0.4000048,0.183706864,0.310643252,0.449498118,0.93199,0.95515,0.634427891,0.371720826,0.354394363,0.521409491,0.565763625,0.293130572,0.196493349,0.194427245,0.464144953,0.434550705,0.2999944,0.169523725,0.256477892,0.25607747,0.354020504,0.294736842,0.407181984,0.389937107,0.593448716,0.526014552,0.089214788,0.122624597,0.133189539
1,0.493854942,0.505137778,0.515796284,0.607703704,0.091609909,0.353881826,0.359076319,0.571485126,0.108118353,0.192188189,0.074988457,0.114543904,0.140071728,0.498545455,0.479637799,0.389724487,0.091365,0.146623043,0.507873864,0.572298581,0.383535714,0.276659932,0.4000048,0.124508058,0.259563112,0.414245729,0.9989,0.99927,0.622965975,0.36802748,0.34974141,0.523032685,0.561536622,0.248557944,0.19528416,0.185758514,0.468195752,0.431561067,0.2999944,0.142984643,0.258572515,0.256139233,0.34866306,0.279778393,0.37492392,0.388050314,0.565338599,0.50635184,0.068133211,0.131498745,0.154165543
1,0.491431539,0.498311111,0.51256155,0.607002608,0.137340019,0.346366035,0.351506731,0.567978735,0.143915333,0.177272059,0.133028722,0.088563842,0.103787099,0.52769697,0.490178779,0.395698622,0.064181946,0.138420192,0.54408721,0.60582188,0.420833333,0.290656041,0.4000048,0.140105224,0.266284472,0.417153267,0.80921,0.87029,0.621770048,0.361355139,0.345071719,0.523791537,0.557819368,0.259045621,0.198307134,0.182043344,0.468414714,0.430813657,0.3999972,0.122788675,0.259390276,0.256678993,0.350903558,0.203878116,0.334144857,0.380503145,0.579592453,0.499045213,0.071799572,0.140641807,0.16996495
1,0.488315735,0.498488889,0.509779679,0.606351591,0.109089548,0.33841049,0.343553873,0.564189571,0.132399648,0.163405622,0.12984903,0.087286281,0.098522016,0.525515152,0.48103088,0.388318808,0.061277382,0.1454896,0.435897106,0.576891273,0.451416667,0.279538751,0.4000048,0.11622271,0.244868373,0.401759,0.89554,0.93419,0.621259406,0.354956379,0.340535926,0.524706923,0.553792344,0.285789198,0.210399033,0.188235294,0.464062842,0.43298794,0.2999944,0.102057209,0.260433733,0.257871299,0.337986117,0.125207756,0.285453439,0.368553459,0.575775849,0.492021933,0.060494959,0.132753675,0.187435967
1,0.48485373,0.4896,0.505301369,0.60562963,0.142511108,0.326297274,0.334307479,0.551860649,0.124541524,0.151470619,0.129740136,0.07428983,0.08559863,0.495878788,0.45632691,0.366706494,0.053220648,0.134505726,0.479425112,0.550407867,0.499916667,0.265015691,0.2999976,0.079932889,0.204957552,0.370125953,0.89764,0.93039,0.616912306,0.345289844,0.33578255,0.526272268,0.548522313,0.22338752,0.194679565,0.192569659,0.414878476,0.423509428,0.2999944,0.080694619,0.260343166,0.259403036,0.317663341,0.089196676,0.237979306,0.350314465,0.555763736,0.477544861,0.106324473,0.145392614,0.211701267
1,0.478864463,0.487573333,0.501232793,0.60496192,0.130665233,0.3171424,0.324725722,0.548693587,0.126990144,0.144353704,0.13876959,0.062618447,0.049953332,0.514424242,0.465799861,0.370396401,0.028321297,0.11938537,0.494144416,0.53370209,0.542857143,0.251699765,0.2999976,0.075841998,0.199828671,0.365782743,0.88276,0.91912,0.615163975,0.335273733,0.330493581,0.52667041,0.543824771,0.13896172,0.151753325,0.183900929,0.420598861,0.41375913,0.1999916,0.0618119,0.26179731,0.260704368,0.320658945,0.08365651,0.192939744,0.324528302,0.567844117,0.472914933,0.055912007,0.149515956,0.229441898
1,0.481668686,0.491733333,0.499291953,0.604411059,0.10003334,0.313824258,0.316245868,0.559269313,0.165123046,0.152625281,0.180532446,0.051155069,0.029730626,0.552606061,0.494358022,0.38870537,0.018269631,0.095349381,0.520279217,0.572879651,0.56427381,0.261894196,0.2999976,0.195337421,0.253116317,0.388886208,0.82242,0.87949,0.619716091,0.32586558,0.324334276,0.525033604,0.540927039,0.146303094,0.125755744,0.169659443,0.426291877,0.40591133,0.2999944,0.050445293,0.262922905,0.261901776,0.322333588,0.058725762,0.146682897,0.290566038,0.595904286,0.482872999,0.042163153,0.140552169,0.232946886
1,0.484092089,0.492266667,0.497121087,0.603830986,0.1116887,0.312025266,0.309011642,0.571145798,0.182673196,0.164140407,0.193364462,0.052236181,0.044794234,0.559151515,0.50550267,0.393800956,0.029358469,0.123568591,0.512347504,0.584121131,0.58547619,0.250512044,0.2000024,0.18703136,0.24833888,0.385592607,0.83978,0.89127,0.620165987,0.319846795,0.317873701,0.523988906,0.537884224,0.181436812,0.122128174,0.154179567,0.423719072,0.396738577,0.1999916,0.045007427,0.26570305,0.263226739,0.321596092,0.08033241,0.111990262,0.250943396,0.604732423,0.494159393,0.058967308,0.143151667,0.239255864
1,0.482776528,0.484835556,0.493735399,0.603250913,0.141980391,0.303550012,0.30120251,0.565603439,0.125422617,0.152257888,0.130201845,0.049286877,0.039710352,0.516060606,0.474158347,0.366390216,0.026384119,0.112982005,0.547532427,0.596200693,0.60977381,0.236043066,0.2000024,0.115166328,0.198389949,0.348072097,0.99182,0.99405,0.614873535,0.313265647,0.311212278,0.523151787,0.533653299,0.13214473,0.100967352,0.13126935,0.397169915,0.381994225,0.1000028,0.033130821,0.264826998,0.264236977,0.307382097,0.065927978,0.080949483,0.208805031,0.574332343,0.487849699,0.111212954,0.158479742,0.250471825
1,0.474259997,0.481137778,0.491801747,0.602691706,0.172591872,0.297913169,0.293632923,0.567582853,0.124787411,0.144122772,0.136143077,0.059615217,0.036397452,0.531212121,0.48641746,0.373559179,0.013374949,0.085954662,0.570504827,0.642127612,0.618821429,0.218454673,0.2000024,0.111344712,0.195215973,0.345454107,0.93329,0.95133,0.608028277,0.306623704,0.303881366,0.521766798,0.530002706,0.11851075,0.081620314,0.108359133,0.417807094,0.372413793,0.1000028,0.021113966,0.261126963,0.264365875,0.307080033,0.065927978,0.051125989,0.166666667,0.585815343,0.488771401,0.067827681,0.165650771,0.257535724
1,0.471525013,0.470826667,0.488739532,0.602078247,0.194194773,0.289118094,0.285440521,0.562040493,0.149591214,0.147177377,0.165252502,0.052386406,0.023456972,0.502969697,0.467192942,0.356726174,0.006824641,0.077167563,0.614405636,0.683819421,0.626928571,0.198664871,0.2000024,0.08092713,0.167495854,0.321687096,0.88078,0.91258,0.603755211,0.299647384,0.295931176,0.519966651,0.526018814,0.113791295,0.066505441,0.090402477,0.41422159,0.3722779,0.1000028,0.014732601,0.26073675,0.264438917,0.305096804,0.081440443,0.034692635,0.128301887,0.570913828,0.482385104,0.132294531,0.185908928,0.264114317
1,0.467370608,0.475022222,0.485591058,0.601539906,0.115015887,0.28599984,0.278158386,0.570467142,0.195715427,0.164959167,0.209310834,0.057527464,0.033269172,0.533454545,0.494683074,0.374543154,0.010061292,0.078803459,0.545796964,0.71015756,0.632059524,0.210386075,0.2000024,0.173629811,0.212502608,0.342051925,0.81907,0.88315,0.604890392,0.295650059,0.287964249,0.517465503,0.523172056,0.12532774,0.061064087,0.077399381,0.419531421,0.372074061,0.1999916,0.015401975,0.261774909,0.264434889,0.308851392,0.07700831,0.027997565,0.094968553,0.592950733,0.488241223,0.059578368,0.181875224,0.264006471
