8,1.3179393,0.09191246,-0.44982204,0.039591324,-0.4099842,0.22228786,0.15784957,0.007956371,-0.19349852,-0.037661433,-0.009399504,0.05915548,-0.006600963,0.08249424,0.031610895,0.044246987,0.11748671,-0.02882467,-0.042801037,0.031712856,0.013307653,0.037417736,-0.059897557,2.215025,2.0913968,0.04562928,-4.44753E-08,-0.02093039,0.027491119,6.13947E-09,-0.01481741,0.003392808,0.006127727,0.009001264,-0.000103821,0.003231355,-0.006854426,-0.005263221,0.008543535,0.002448018,0.00964514,0.001468808,-0.00048963,0.004308492,0.001517749
4,-0.33093652,-0.64323086,-0.5779554,0.16929516,0.11200847,-0.08904331,-0.005940846,0.21269296,-0.08804396,0.14495869,0.0591657,0.06428552,-0.053458754,-0.051881347,-0.034521256,-0.13601111,-0.061020307,-0.042767607,0.036708917,0.025912937,0.02170161,-0.07538082,0.02670739,2.673879,2.7160463,-0.042444117,-5.88408E-08,-0.022276865,-0.011799356,8.73817E-09,-0.007322112,-0.00638739,-0.011303444,-0.003202293,-0.001436736,-0.000783393,-0.00462676,0.001346385,-0.002350121,7.34243E-05,-0.003525126,-0.003647524,0.004357476,0.006732041,0.00053859
6,-0.23390524,0.2734552,0.4129972,0.14125271,-0.50299793,-0.06270979,-0.0591429,-0.14872776,0.027452782,-0.13316607,0.104527935,0.06479882,0.08032856,0.03974832,0.10615325,0.052937906,0.05437316,-0.02362324,-0.03438986,-0.13334794,-0.011948854,-0.07738221,0.07096319,1.4138566,1.3722693,0.05695864,-1.23368E-08,0.046010274,0.016156863,-7.88328E-09,0.005435391,0.007010552,-0.005435364,-0.009762825,-0.017171543,-0.000220319,0.009180035,-0.004773616,0.011995218,-0.009792022,0.000146881,-0.001346402,0.000465137,0.00252143,-0.013096839
6,0.4680075,0.9504436,0.26332864,-0.1874483,0.052768312,-0.041805953,0.023632739,-0.019356132,-0.13214527,-0.16789052,-0.18202503,0.003667846,-0.04273645,-0.0487866,-0.07015266,-0.057254355,0.039615516,0.013404515,0.043477923,0.016867327,0.05020155,-0.038950037,-0.048665933,0.7493768,0.75052786,0.008300135,1.29682E-08,-0.003953554,0.010575378,2.8209E-09,0.003185035,-0.002094532,0.005158392,-0.001488666,0.000432738,-0.000636479,0.000979214,-0.002766246,-0.000636498,0.003378263,0.000979214,0.002790729,-0.000979198,0.001028161,0.000465117
7,-0.98838556,-0.4428152,-0.02485623,-0.11212233,-0.13675176,0.14817545,-0.03394736,0.16176414,0.03419058,0.07118428,-0.05726076,-0.025118522,0.01140816,0.13448158,0.03442883,-0.0290402,0.10205391,-0.017308861,0.04309198,0.063552506,0.1049105,0.01302905,-0.012622938,1.9376318,2.0166519,-0.007616469,5.68485E-08,0.000893536,-0.005201981,1.9691E-08,-0.004414079,-0.008551167,-0.013294099,-0.001679097,-0.007045155,-0.007466409,-0.000244785,-0.000954728,-7.34428E-05,0.002105295,-0.004357449,0.002741779,-0.001933926,-0.004798076,-0.000954718
6,-1.7410778,0.33434153,0.3925058,0.68966854,0.22860748,-0.10759699,-0.08624813,-0.19060197,-0.1984712,0.22692457,-0.020177513,0.21159393,0.020969087,0.0885841,0.093214296,0.070320696,-0.023906983,-0.16448581,0.001079308,-0.059346292,-0.03948643,-0.08741159,-0.010816678,0.68659335,0.86671275,-0.06578672,1.13431E-09,-0.006780964,-0.014822702,-1.12907E-08,-0.017569674,-0.002821533,-0.0153886,-0.001073231,-0.019404532,-0.003672015,0.000612007,-0.002374562,0.002888653,-0.010257145,-0.002007365,-0.00078336,-0.000734401,-0.006634103,-0.009596189
6,-1.1604528,0.78186715,0.29756212,-0.29033598,-0.26213545,-0.025282033,-0.016626205,-0.17143059,-0.008583318,-0.015701849,-0.034234203,0.016524568,-0.08062629,0.023418967,0.054787524,0.08240208,0.040160038,-0.06020599,0.009914828,0.016572908,0.033115312,0.032991383,0.06770265,0.37932315,0.45172232,0.021455783,2.14082E-09,0.024957424,-0.012068659,-6.98036E-09,-0.003358146,-0.000294272,-0.002007964,-0.004500608,-0.00450061,-0.009033144,0.005997615,0.003916814,-0.003990251,0.005728335,-0.000734404,-0.002570402,-0.000367197,0.00039168,-0.008372184
8,-1.4720461,-1.5787437,-0.4415558,0.60097915,-0.35812697,-0.4018721,-0.13041255,-0.5474285,-0.2004193,-0.07431644,-0.03434828,0.13309495,0.17201918,0.009664128,0.13859048,0.16404314,-0.0572455,0.01058317,0.07509714,-0.002230898,0.048899062,-0.03354151,-0.027476862,3.3515923,3.6642199,-0.1556433,5.82907E-08,-0.009179984,-0.06260779,-1.26705E-09,-0.00294269,-0.021983728,-0.042426858,0.017240873,-0.029444406,-0.000612009,-0.00183601,0.002448022,-0.023256019,-0.005459045,-0.021297658,-0.022032075,0.013072361,-0.008812819,-0.028862042
6,-0.6106626,-1.1360888,-0.2807972,0.057690147,0.059756927,-0.041351046,0.04222719,0.25904423,-0.20901978,0.015371487,-0.061112233,-0.058332734,0.012807232,0.007868867,-0.037938986,0.09088676,0.04872749,0.01484303,0.017393814,0.014719009,-0.041349053,-0.014151881,-0.008075491,3.1351824,3.269413,-0.02133457,-3.89374E-08,-0.007478719,-0.035226867,-1.20323E-08,-0.006404719,-0.003617698,-0.008602991,-0.02570542,0.005487258,-0.003280331,-0.000587514,0.000244799,0.000514079,-0.000734417,-0.000269258,-0.007956006,-0.00440639,0.00359856,0.001713607
9,1.3829477,0.9709411,-0.5901008,0.20377883,-0.1557888,-0.3954959,0.39787242,0.09644282,0.6100809,-0.034573123,0.04469417,-0.48879945,-0.06838212,0.26372713,-0.13432322,-0.15220913,-0.007743588,0.20186357,0.06441955,0.04256222,-0.044753842,0.16011421,-0.06362626,1.1881945,0.8743292,0.028890435,-8.44848E-09,0.019498356,0.053280868,-4.60682E-09,-0.007131697,-0.018123578,0.040903587,0.023368564,0.0348797,-0.019584041,0.001272958,0.028152075,-0.011432182,-0.004577784,0.005630423,-4.66896E-09,0.014932846,0.010893633,0.01689126
6,0.7812676,0.047683436,-0.7415705,0.23284209,-0.3036032,0.1154019,-0.17737275,0.0677228,0.07639639,-0.04079333,0.04182673,0.12249342,-0.008317377,0.10418068,0.05057289,-0.05922194,0.071817584,-0.019309273,-0.05523079,0.013801632,0.052251335,0.1087583,-0.02211035,2.1060755,1.9784663,0.016340546,-4.14193E-09,-0.005826202,0.009498228,-2.10139E-08,-0.01679073,0.004258329,0.000173105,0.007270204,0.005539183,0.000954716,0.000709934,-0.00012239,-0.002472498,0.008861808,0.000489609,0.004332951,-0.001297443,0.002790707,0.003329316
6,0.06554636,-0.44009283,1.0006243,0.05907269,0.28698754,-0.29859114,0.3290182,-0.09491347,0.18878391,0.056506168,-0.20886752,0.017844193,0.17295718,-0.037826654,0.037568763,-0.17329587,0.14579713,-0.010445807,-0.030098591,0.068405546,0.014053814,-0.015902571,0.009106606,2.0855894,2.1288211,0.031132111,-1.85525E-08,0.057883106,0.001566781,-1.26436E-08,0.025999656,0.016565708,0.004898731,-0.020270092,-1.72921E-05,0.030991767,0.003965779,0.018188687,-0.010281604,0.003402724,0.001860501,-0.015324503,-0.01848246,-0.003060045,-0.00283969
7,1.3538328,-0.16003695,0.076154396,-0.18312097,-0.012132,0.2599327,0.02145082,-0.1045455,-0.05299817,0.16202359,-0.08900247,-0.10244939,-0.06526772,0.043005917,0.11164024,0.07878376,-0.10137488,-0.026504735,-0.024998447,0.046775855,-0.08395798,-0.1195764,-0.065486185,2.336195,2.25103,0.028578877,-1.97681E-08,-0.002582598,0.023464076,-1.32629E-08,0.000467386,0.005885402,0.001350218,-0.000398098,-0.003236936,0.00161569,-0.00389231,-0.00171362,0.000342707,0.005483553,0.01865382,0.000318204,0.000391659,-0.002276655,0.001811528
6,0.26618254,1.1391398,-0.5517489,-0.26488876,-0.06076154,-0.08834779,-0.0791428,-0.0674192,0.07452261,-0.061327964,0.09878707,0.08746489,-0.088273406,-0.020245323,-0.028356088,0.003109418,0.039743084,-0.10972771,0.026887478,0.048667893,0.07126552,0.031208126,0.03188443,0.5323351,0.49219316,-0.013726847,9.8763E-10,-0.001591188,-0.003231374,-6.65469E-09,-0.00545267,-0.003029256,-0.004517918,0.006318144,0.003410084,-0.005630411,0.003549607,-0.003304808,-0.000979207,-0.003916813,-0.008837299,0.003549609,-0.003916812,-0.002031849,0.001958403
7,-0.08948121,-0.56725496,-0.11990613,-0.16543421,0.16587783,-0.20513128,-0.16696894,0.005994378,-0.10913262,-0.08715861,0.18274036,0.014087781,-0.012780114,-0.025533307,-0.007843922,0.011542703,0.03080765,-0.077585615,-0.067967206,0.009982564,0.069794305,0.01770499,-0.061281968,2.6351478,2.6954129,-0.034178704,-3.46971E-08,-0.011432178,-0.028090848,-8.08428E-09,0.005158414,-0.009866701,-0.008274162,-0.012965207,0.012584394,0.00607105,-0.001909415,-0.002864183,0.000318243,0.003696475,-0.011676992,-0.000807817,-0.003182397,0.016597461,-0.001346374
2,0.59501153,0.55192304,-0.16348857,-0.02748312,0.24378458,-0.18321775,0.13252458,-0.07677429,-0.027789898,-0.17345797,0.08045794,0.046257187,0.023378748,0.002145689,-0.044647045,0.042674974,0.006574678,0.045949053,0.011637956,-0.17206904,-0.04646841,0.014930315,0.06926544,1.3729444,1.3411806,-0.023783946,-4.9418E-09,0.002411306,0.01707484,-1.27361E-08,0.019023715,0.003912039,-0.007131736,-0.00039811,0.003808187,0.000146881,-0.001346402,0.000465137,0.00252143,-0.013096839,0.001052634,-0.005679371,0.009180029,0.003672004,0.006120022
6,0.032770135,-0.2264558,0.6786835,-0.26043972,0.034327433,-0.05689283,0.07380661,0.080365494,-0.13816604,-0.07604429,-0.06269442,-0.03750493,-0.01314833,0.016651683,-0.07179126,-0.059803095,-0.073462516,0.06721287,0.0375196,-0.026664646,-0.08271887,0.015331481,-0.021185413,2.1361346,2.1615717,0.022632828,-7.04927E-09,0.017552119,0.003341558,-2.11739E-08,0.008706975,-0.005556514,0.012203535,-0.010143653,-0.005660456,0.00048958,0.009914425,-0.003206909,-0.001958396,0.000856804,0.007588786,-0.005948678,-0.003157945,0.001591225,0.001419835
6,0.9918345,0.6981047,-0.28911504,0.033472814,0.14074562,-0.09638544,0.21662775,-0.021121632,-0.02328202,-0.030718908,0.07901435,-0.05338028,-0.014849805,0.056911275,-0.1550929,0.025200525,-0.008664585,0.05269462,0.03166323,-0.022356912,-0.040927906,0.07352495,-0.054581538,1.3702266,1.2485372,-0.001142456,2.34902E-08,-0.018702753,0.01583856,1.04274E-08,-0.003011926,-0.022676144,8.65689E-05,0.00216375,0.007374084,-0.006462738,0.001272966,-0.006854406,0.000979183,0.013512994,-0.002031832,-0.002080811,-0.002203209,0.018727263,0.001199514
7,-1.165956,-0.23469827,-0.20157726,0.040896654,-0.09291641,-0.10377154,-0.008732723,0.03129332,-0.11824504,-0.11033594,-0.11253336,-0.03528507,-0.055945147,0.027154999,0.05559418,0.10415127,0.06429856,0.06002529,-0.002878486,0.03646057,-0.019797549,0.00061686,0.07494002,1.767535,1.9144882,-0.019170826,-2.15518E-09,0.007307254,-0.04587569,2.05024E-08,-0.002354211,0.007079817,-0.00822227,-0.007495222,-0.008378021,-0.006560659,0.001517761,0.003280321,0.007662243,-0.0044064,-0.009914439,-0.005018432,-0.008127353,3.68408E-09,0.002399054
7,0.65805274,-0.22785503,-0.021333626,-0.23111498,-0.17862618,0.3205665,-0.09946092,-0.24645182,0.045488477,-0.11041744,-0.059982106,-0.14296623,-0.027636925,-0.008791151,-0.012416396,0.071947284,0.009748567,-0.09676873,-0.050723415,-0.061586466,-0.039676987,-0.04721133,-0.04651361,2.1377099,2.0865152,0.039008036,4.17728E-08,0.003268143,0.003280399,2.95057E-08,0.018867875,0.00846462,0.012757511,0.000778942,-0.003583171,0.006340334,0.009522731,-0.002668321,9.79164E-05,0.011603572,0.001003674,-0.008225299,0.002178733,-0.003696502,-0.005581463
6,-1.2448378,0.5300242,0.00942828,0.28575253,-0.08778116,0.044984818,-0.041970197,0.12953407,0.005857373,0.1306222,0.07964188,0.001349434,-0.014947919,-0.056392048,-0.04322515,-0.13820985,-0.07687133,-0.029715354,0.06441326,-0.07594593,-1.85072E-05,-0.01564274,-0.05989553,0.752207,0.7994114,-0.022191463,-7.86831E-09,-0.011101716,-0.005593654,-4.11044E-09,-0.003687026,-0.007685642,0.002423395,0.004967972,-0.005106443,0.000979196,7.34419E-05,-0.000930244,-0.001517769,0.002937607,-0.000734398,-0.002643857,-0.000612009,0.001175041,-0.004724656
6,0.7941002,-0.6967906,-0.12612021,-0.2867925,0.19401813,-0.17714666,0.00548006,0.07827221,-0.15364555,-0.02672142,-0.049748838,-0.05970397,0.038851887,-0.098653845,-0.02341814,0.022826163,0.04910049,0.012656331,0.038575,0.020066235,-0.0381871,0.04749327,0.100248754,3.0868266,3.0477757,0.025359105,2.42046E-08,0.023121472,-0.031787325,-5.39983E-08,-0.003081177,0.027678667,-0.000207672,-0.000501961,-0.001298228,-0.001982879,0.000465159,0.003500631,-0.003769882,0.000734438,-0.009351369,-0.005385621,0.004137164,-0.003182451,0.008935211
3,1.0094569,0.82701486,-0.6499986,0.09891157,-0.03316581,-0.42367658,0.23895322,-0.0688355,0.448919,-0.0235463,-0.008722588,-0.24386927,-0.05522261,0.17778814,-0.056991365,-0.11012025,-0.068640195,0.12707219,0.053144984,-0.010107197,-0.04145925,0.13875434,0.016330697,1.2039726,0.99065256,-0.002466679,-3.80638E-09,-0.003243566,0.04572879,-9.29698E-09,-0.016738791,0.026415063,-0.02267613,0.005539189,0.02328196,-0.02993912,-0.019584041,0.001272958,0.028152075,-0.011432182,-0.004577784,0.005630423,-4.66896E-09,0.014932846,0.010893633
8,0.19534177,0.51167196,0.2873153,0.18243404,-0.31278002,-0.010859985,-0.102121525,0.060260367,-0.056445137,0.094470024,-0.07006178,-0.024212375,0.15387948,0.13352099,0.019916058,0.006649507,0.13804892,0.037562292,0.053767182,-0.060730953,-0.06961006,-0.08386979,0.011010639,1.3067682,1.2505106,0.0479488,-1.40926E-08,0.034639277,0.008519101,-5.1682E-09,0.000484702,0.01834862,0.00752984,0.009641674,-0.002059918,0.003990252,0.001689116,0.007392978,0.000538555,0.002839688,0.002227668,0.002570394,0.005826257,-0.010550915,-0.003182417
5,-0.39156076,0.801894,-0.45594144,-0.2753415,0.09869398,-0.1305561,-0.24531518,0.13832447,0.07716607,-0.045781262,0.006964922,0.09001267,-0.10305818,-0.046761688,0.031374726,0.031775877,0.087645404,-0.048259616,-0.031979278,0.030924942,0.052479744,0.027273633,0.032318056,0.74468577,0.7647913,-0.017336024,-2.32015E-09,0.002386814,-0.007246086,1.34588E-08,0.001921414,-3.46196E-05,-0.005625758,-0.005660389,0.009814779,0.002913129,0.003133452,0.003304813,-0.000563044,0.000367197,0.001468806,0.000783367,-0.000269287,-2.4483E-05,0.003574079
7,-0.06946919,-1.0155035,0.80623317,-0.09245475,-0.07915364,-0.16919817,0.1842041,-0.026624754,-0.047163196,0.09225118,0.07004321,0.10816258,-0.04755738,-0.19254541,0.024644978,0.054451406,-0.003950744,-0.05312809,0.033772785,0.05999677,0.017018301,0.012161884,-0.033438288,3.0011077,3.1127574,-0.00721843,1.10833E-08,0.012766417,-0.002704942,-4.55064E-08,0.013501814,-0.02141245,0.012896026,0.002561859,-0.015994405,-0.001958395,0.010281651,0.003182371,-0.00996339,0.002815208,-0.007588858,0.002276661,0.00589973,-0.027074985,-0.001175017
4,1.0608225,0.022147534,-0.37636968,-0.14711443,0.33753565,-0.036144055,-0.047603928,0.01582475,-0.006141951,0.14705114,-0.041498646,0.002573989,-0.058753762,0.015953856,0.09030244,0.011066562,0.027360417,0.06068757,0.009071217,-0.043017775,0.061963543,-0.039392773,-0.10432109,2.1481824,2.1176732,-0.025558231,4.87881E-08,-0.026340628,0.014749194,2.4168E-08,-0.008378032,-0.010905295,-0.003098471,0.012290102,0.001575221,0.00117504,-0.012974435,0.001199529,0.004430887,-0.002545963,0.003059996,0.01072223,-0.000685434,-5.27008E-09,0.004626744
6,0.054237492,-0.5387876,-0.76720476,-0.24963735,0.06303339,0.3256117,-0.077296,0.1444729,0.13380425,0.14416093,-0.22440113,0.07342371,-0.04910501,-0.068851784,-0.06764734,-0.13389961,-0.07059137,-0.11388588,0.07861543,0.08516194,0.068431005,-0.11183195,0.06074207,2.3699927,2.3800585,-0.006569139,4.93652E-08,-0.006058787,0.010012426,2.05846E-08,-0.002215697,-0.003479306,-0.000692383,0.002388866,0.002007968,-0.004357473,-0.00068544,-0.000905786,-0.003623063,-0.001958387,0.001028179,0.004455371,-0.001468818,-0.003378274,0.002692813
7,-0.26900852,-1.1736878,-0.5736906,0.38535476,0.013585262,-0.20877072,0.25005758,0.07031786,-0.07505166,0.13530627,0.3022992,0.03291168,0.08395962,-0.07696481,0.10337706,-0.17370325,-0.09611255,-0.038830798,0.03957295,0.004822634,-0.07170464,0.040268473,-0.002141208,3.3422623,3.4099355,-0.09838155,4.51332E-08,-0.027919376,0.008494668,1.1114E-08,0.001228913,-0.025272578,-0.005712325,-0.011009163,0.006993281,-0.00452883,-0.008176382,-0.000979211,-0.035985675,-0.003182442,-0.003427206,0.004161614,0.000832328,0.008812834,0.001958388
7,-0.70947087,-0.4920596,0.1837708,0.53596365,0.30605403,0.1209736,0.10721098,0.117819905,-0.19032583,-0.015421609,0.08482939,-0.037705973,-0.093190156,0.15641217,0.030557852,0.036534064,0.025208976,0.05023242,0.055813044,0.095308654,0.000403829,-0.006061825,-0.048403595,2.0655184,2.1868095,-0.046183135,-5.58728E-08,-0.00686672,-0.03342748,1.30441E-08,-0.004292876,-0.0013675,0.000294326,-0.014921273,0.003565847,-0.000489576,-0.003867846,0.00330481,-0.000391727,-0.004847064,0.004871544,-0.016842298,0.002007372,-0.000391658,0.0002448
5,0.7174386,1.0576841,0.023892315,-0.18289576,0.29752207,-0.28869617,-0.14308546,0.046343938,0.10847058,-0.2476359,-0.029868111,-0.03991086,-0.0674406,-0.094178624,-0.000515656,0.06384395,0.047601532,0.07127397,0.04353825,-0.05911838,0.027169688,0.009684419,-0.049190268,0.7537389,0.7174658,0.008940596,-1.40031E-08,0.00783361,-0.011003787,1.21922E-09,0.01021292,-0.00051931,0.003565852,-0.003756273,0.027453687,0.006854422,0.003672019,0.0022032,0.003672007,0.001346409,-0.00345169,-0.000807853,-0.004651215,0.007956021,-0.003990254
6,1.2325988,0.087052405,-0.34206682,-0.10582406,0.21642081,-8.36086E-05,0.028949484,0.07885109,-0.04853525,0.08807321,-0.006838501,0.04820171,-0.018241266,0.001193271,0.07932286,-0.055030264,0.067438394,0.02903875,-0.024991738,-0.02983234,-0.015588634,-0.061246123,-0.1059376,2.1512375,2.0950665,-0.014955945,-8.69466E-09,-0.023708925,0.024786036,-1.92056E-08,-0.01869488,-0.002683051,0.000640482,0.002804217,0.014575025,-2.4482E-05,-0.000465147,-0.010526431,-0.002129774,-0.002447961,-0.002766214,0.003671992,0.001664669,-0.001199549,0.01255824
6,0.46541262,1.4454886,-0.10775679,0.20521575,-0.20500241,0.251482,-0.1937836,-0.0039993,-0.11277346,0.02601934,0.0334235,0.05610332,0.35677028,-0.1046913,0.044194426,0.15828785,0.06018391,0.010111376,-0.03370462,-0.113162935,-0.003044307,-0.016353013,0.021422803,0.11133805,0.08734637,0.013190236,-1.0576E-09,0.006266898,0.000342722,-3.09199E-10,0.00202527,0.005660379,0.000155791,0.003029252,0.00029427,0.000856803,0.001028162,0.000832322,0.000807842,-0.000709921,-0.000734401,0.000538563,0.002619367,0.000489602,-0.001395364
6,0.48955142,-0.6020213,-0.29385036,-0.36291087,0.21555898,0.2591267,-0.12736873,-0.21115802,0.07019546,-0.03219213,0.017890438,-0.027892321,-0.06403402,0.05377952,-0.102908775,0.057338774,-0.13493352,-0.10197646,-0.08801478,-0.034071743,-0.12668158,-0.000223022,-0.006515369,2.5196986,2.5312445,-0.03024057,-4.50032E-08,-0.011750364,0.009008661,1.18992E-09,0.001869448,-0.008655033,-0.003340816,-0.002821501,0.001990655,-0.004944971,0.00024479,-0.009400358,-0.001077149,-0.002570412,-0.000440643,0.011554603,0.000367217,-0.001101625,-0.002203233
5,-0.7320519,0.64416575,-0.42446777,0.50372124,0.35707626,-0.27477738,-0.049719136,-0.047285907,0.055392377,0.1380308,-0.072690636,0.15751953,-0.054033864,-0.08074741,0.061174415,-0.024511242,-0.100180745,-0.07220784,-0.005454913,-0.1366432,-0.005187597,-0.03347388,-0.075837106,0.73246485,0.89028895,-0.06696383,-4.86477E-09,-0.021860706,-0.020159356,1.37394E-08,-0.001627139,-0.023333903,-0.00124632,-0.01729273,0.02059893,0.004700172,-0.002252167,-0.007735705,-0.004749138,-0.000195851,2.71641E-09,-0.005581456,-0.005605936,0.000416166,-0.00154223
7,-0.7202907,-0.4888176,-0.27293107,0.38043863,-0.17716804,0.23032701,0.061106015,0.21372776,0.07765046,0.13476273,0.10746093,0.10566114,-0.13646863,-0.11203857,0.013353862,-0.25072742,0.01742808,0.0785234,-0.052438904,-0.09773545,-0.052774824,-0.008889049,-0.11811298,2.1512895,2.1812012,-0.039588027,-9.83181E-09,-0.03342748,-0.002876448,-1.94439E-08,0.000294326,-0.014921273,0.003565847,0.001990708,-0.002942692,-0.004847064,0.004871544,-0.016842298,0.002007372,-0.000391658,0.0002448,0.000783369,0.002864166,0.002717298,-0.00296211
6,-0.050327957,-1.0697795,0.8112824,-0.047688816,0.112151586,-0.091586724,0.069891125,0.11465446,-0.17642757,-0.107127056,0.03575974,-0.10519439,0.009891139,-0.08550393,-0.011953551,-0.14312078,-0.009320511,-0.002147893,-0.005525525,-0.07599659,0.066434726,0.020616168,-0.052686416,3.1661587,3.2091744,0.008810665,-5.6591E-08,0.013219223,-0.006511896,1.17966E-09,0.014384655,-0.003271584,0.001834923,-0.006681652,-0.003167781,0.011505638,0.002717282,0.001958409,0.000220328,0.005630414,0.002105289,0.001713581,0.001517741,-0.002227685,-0.004161633
5,0.8922022,1.0580848,-0.52700365,0.5721061,-0.24520622,-0.106683984,-0.052456282,-0.027703162,-0.013862945,-0.09975579,0.008196246,-0.085896514,0.09432613,0.20127288,-0.084113516,0.013123799,0.1232875,0.003797136,-0.02721231,-0.022071552,-0.06363228,-0.057837244,0.13897663,0.94475496,0.80668163,0.07155093,7.13578E-09,0.040538993,0.004051442,-1.48079E-08,0.017033065,0.03410074,0.008170332,0.007322129,0.006560488,0.00372097,-0.002056327,0.006242408,-0.005752817,0.007344015,0.000783366,-0.004651212,0.014369803,0.000244799,0.004430894
