7,0.056395488,0.055918893,0.056223761,0.057478943,0.056817689,0.057259934,0.058266572,0.060532236,0.065041771,0.057621254,0.421332132,0.405467413,0.636715333,0.448750764,0.365766553,0.56947161,0.101595976,0.103297108,0.498214977,0.44590492,0.407853765,0.10437292,0.090653416,0.104599064,0.199983059,0.234815419,0.371718812,0.252293344,0.372343998,0.4000048,0.562105628,0.502833569,0.551338949,0.47012,0.73077,0.403979603,0.381509314,0.060135403,0.060936779,0.075489471,0.367967562,0.379478827,0.369662921,0.391891044,0.378528366,0.454544298,0.223254863,0.304157549,0.296938186,0.262285376,0.613531254,0.579967513,0.028657965,0.047610985,0.050866222,0.058936234,0.431123853
6,0.081353492,0.082723493,0.08384245,0.082407739,0.083950984,0.083997114,0.083350481,0.083231905,0.086144537,0.083109055,0.451408893,0.44064979,0.639384153,0.658504233,0.697067258,0.559316268,0.163386205,0.156238139,0.467891092,0.440454012,0.435705224,0.208104107,0.256952253,0.256461124,0.277998475,0.426929954,0.125646295,0.275201273,0.179594956,0.5999952,0.563502176,0.606575156,0.6505058,0.27513,0.27368,0.444963487,0.417398641,0.083530775,0.077769059,0.104871196,0.783071465,0.690010858,0.611235955,0.442603402,0.422293974,0.636367107,0.607316122,0.629649891,0.656845754,0.643576081,0.608266875,0.591243851,0.008674202,0.0186257,0.010582169,0.078496344,0.53168998
7,0.563492321,0.562853444,0.570565752,0.56850409,0.58215345,0.58874005,0.596534461,0.603048232,0.630943555,0.653570749,0.42835648,0.430111604,0.59945278,0.413797034,0.488747695,0.3342617,0.123732655,0.112381504,0.448793496,0.419961361,0.400472841,0.121068119,0.233004752,0.306345747,0.291538201,0.180676798,0.378115471,0.233109866,0.206053658,0.5,0.472828469,0.503960617,0.555046988,0.59172,0.66141,0.443074007,0.425153397,0.600263057,0.563925455,0.6261605,0.375063355,0.381107492,0.398876404,0.399087847,0.387104911,0.454544298,0.465033334,0.335886214,0.497978047,0.632918887,0.592302041,0.55488517,0.096852557,0.244858691,0.091359724,0.57725039,0.343300289
7,0.882169426,0.888806496,0.881387593,0.891242432,0.914190181,0.900658778,0.900168357,0.906078399,0.999712321,0.960047889,0.480326998,0.359328823,0.907566889,0.834547508,0.828630214,0.745592029,0.148168701,0.134267151,0.457740118,0.505243911,0.512484143,0.194792219,0.105510743,0.08296904,0.083881077,0.304703934,0.434359671,0.160457546,0.116557242,0.5,0.618477253,0.595623651,0.603946743,0.22059,0.16004,0.310524162,0.163213439,0.898850528,0.873154818,0.895788057,0.622402433,0.654180239,0.653370787,0.466641562,0.485659511,0.545455702,0.68947069,0.66356674,0.482380127,0.30017762,0.702734164,0.789832695,0.26540311,0.532417955,0.378215294,0.828133765,0.533134155
6,0.717146628,0.727395395,0.723824819,0.715374478,0.742445464,0.755878764,0.750743805,0.779580356,0.857629589,0.926871533,0.298715824,0.217529942,0.728509274,0.405714049,0.567998891,0.212291295,0.075893171,0.064718182,0.398339714,0.363796315,0.388161688,0.06805817,0.087199261,0.074133068,0.089996612,0.242243374,0.32836736,0.212824359,0.330554301,0.4000048,0.338892343,0.41392436,0.453365624,0.75903,0.59507,0.245730974,0.141417121,0.766691817,0.775974207,0.732156035,0.509376584,0.580890337,0.62752809,0.366848679,0.456701057,0.454544298,0.558137157,0.303610503,0.352975159,0.338069864,0.511129515,0.530773248,0.143758196,0.410612031,0.587963656,0.671645092,0.271235146
6,0.603779698,0.61182563,0.618707963,0.610430621,0.62611657,0.632495389,0.629602521,0.632384519,0.669221054,0.68153605,0.493667627,0.479643024,0.667204916,0.664359216,0.812809825,0.417446211,0.129256288,0.106203216,0.445567551,0.425481267,0.454993657,0.158197219,0.222131699,0.186449587,0.114484161,0.262160812,0.127220602,0.721135499,0.697444448,0.5999952,0.461533757,0.579557899,0.616982816,0.42507,0.23812,0.471877818,0.420728968,0.629140693,0.60227244,0.642816988,0.699949316,0.830618893,0.910674157,0.44055315,0.459147895,0.636367107,0.831248522,0.664660832,0.583477759,0.518058022,0.589773062,0.603106369,0.028533067,0.147481682,0.190708437,0.612651324,0.450965155
6,0.080603552,0.082206851,0.083472557,0.082164828,0.083418473,0.083896834,0.083103549,0.082606039,0.086900704,0.086906274,0.450427254,0.439191554,0.639989684,0.592410284,0.688677334,0.434879667,0.39304898,0.290017944,0.468794357,0.441557994,0.439078538,0.27042527,0.371703836,0.304301006,0.208982721,0.289598233,0.11659817,0.535902695,0.522492792,0.4000048,0.600322124,0.645947412,0.63628779,0.40323,0.25,0.445028111,0.414949771,0.082913279,0.077232984,0.104198167,0.727825646,0.768729642,0.793820225,0.431619908,0.41697147,0.454544298,0.712059521,0.903719912,0.934142114,0.861456483,0.60748216,0.589793623,0.004615,0.005987932,0.010861434,0.079280834,0.512849937
5,0.859551236,0.871556126,0.871283344,0.859948746,0.886142948,0.893752613,0.897478693,0.906251361,0.966303191,0.997015235,0.442187927,0.404854954,0.696281594,0.63940559,0.772000895,0.42052187,0.112853978,0.103600296,0.429308787,0.418029394,0.421289355,0.142125475,0.137133833,0.109675662,0.073149246,0.230595288,0.153917539,0.128794604,0.099361981,0.5999952,0.38166546,0.4777408,0.529646925,0.52425,0.44884,0.404948962,0.333090961,0.900655221,0.845240719,0.93065438,0.739483021,0.759500543,0.714044944,0.429465052,0.427717378,0.636367107,0.657287678,0.56619256,0.44598498,0.292480758,0.570269346,0.612504002,0.132323737,0.24064097,0.127275266,0.82675896,0.450730275
7,0.550863331,0.556064161,0.561584129,0.554675743,0.568378132,0.575111358,0.568534215,0.568651844,0.588232566,0.612979194,0.537455142,0.538487712,0.653524412,0.58729106,0.735690756,0.361871758,0.191414134,0.160354752,0.444621274,0.434175119,0.463902664,0.229488421,0.332675798,0.264547144,0.236570388,0.344012936,0.150437492,0.504392812,0.396046827,0.4000048,0.512574032,0.600918651,0.647400318,0.4206,0.29055,0.538400465,0.489852965,0.569341759,0.548071277,0.580193132,0.692853523,0.758414767,0.756179775,0.451536643,0.493882905,0.454544298,0.801833185,0.549781182,0.652224148,0.603315571,0.588944042,0.617993502,0.056379192,0.207884367,0.198827085,0.528822366,0.486759491
6,0.008309335,0.00820549,0.008445894,0.008562632,0.007956706,0.007248371,0.006454436,0.007125396,0.009231956,0.007535614,0.434849777,0.417813812,0.64592164,0.52888631,0.494941526,0.562122629,0.171181107,0.190996903,0.482386339,0.452839302,0.431784108,0.124776358,0.135975938,0.133023524,0.186688972,0.189892722,0.062889434,0.459781023,0.581130371,0.5999952,0.665603115,0.542025072,0.525092991,0.3617,0.62609,0.423911471,0.392957954,0.006899509,0.007495055,0.025529191,0.528636594,0.507600434,0.46741573,0.430532019,0.40753727,0.545455702,0.291238678,0.524070022,0.378393992,0.322084073,0.611062569,0.589560108,0.012108912,0.013515178,0.014063014,0.007010068,0.629593242
6,0.028797696,0.028384916,0.027865285,0.028967201,0.028966124,0.024982279,0.020791083,0.01911551,0.016326481,0.011476777,0.485090359,0.466100871,0.674572204,0.783365631,0.811050819,0.66395952,0.389255726,0.324691366,0.479805583,0.539122335,0.551724138,0.321345526,0.412325025,0.300477533,0.426215484,0.629614535,0.109240355,0.658840216,0.425736154,0.7999976,0.724686286,0.755611317,0.777749452,0.24917,0.24917,0.47151777,0.429841921,0.020112258,0.025989637,0.032091553,0.76279777,0.728013029,0.67247191,0.573359275,0.565471836,0.818189917,0.718770973,0.757111597,0.800693241,0.721728834,0.628408721,0.634387312,0.028657965,0.053598916,0.067572285,0.020816253,0.561045926
4,0.584383249,0.591147188,0.577236158,0.571236845,0.599518263,0.605488706,0.594047407,0.59100687,0.599325701,0.600150865,0.6069986,0.636520065,0.621184597,0.567591374,0.775017857,0.269162627,0.130977301,0.120473242,0.361606951,0.382219002,0.445479183,0.194901882,0.394423689,0.476181014,0.449237676,0.368886727,0.331201114,0.447699513,0.419448594,0.5,0.360370646,0.533965614,0.645071206,0.61989,0.45202,0.641958782,0.59567229,0.590630381,0.58303135,0.585007324,0.573745565,0.66558089,0.737078652,0.436515408,0.51557652,0.545455702,0.865016715,0.700218818,0.7694974,0.818235642,0.519636829,0.618643957,0.246737026,0.348870143,0.328835164,0.598058252,0.441233079
5,0.081593473,0.081994116,0.081191549,0.080191171,0.083356553,0.084172605,0.083508771,0.081843084,0.085615557,0.081035014,0.454128514,0.447931249,0.630177847,0.37346501,0.542519962,0.180018142,0.172138786,0.162414181,0.438255409,0.404436625,0.419472956,0.180341052,0.256299367,0.244276008,0.213925123,0.210914493,0.285413629,0.149018888,0.313579046,0.2999976,0.397027493,0.500866551,0.579566391,0.79018,0.4403,0.451308942,0.426144607,0.082325097,0.080082057,0.099807078,0.617334009,0.65689468,0.683146067,0.404255319,0.410034558,0.363632893,0.683276978,0.7297593,0.732524552,0.626406157,0.59541667,0.581721496,0.038025354,0.052659935,0.039645732,0.08480163,0.356512612
5,0.377069834,0.381403321,0.373037254,0.373840857,0.389110768,0.393665181,0.406260942,0.405304554,0.433153847,0.446887727,0.393991085,0.396319412,0.581612057,0.291878672,0.334626824,0.289026845,0.125439619,0.126617842,0.4085337,0.378010074,0.344683428,0.13220096,0.203541206,0.179792962,0.175033881,0.162284392,0.626872597,0.331955796,0.189773161,0.2999976,0.388026382,0.444960713,0.515510029,0.84939,0.8586,0.389937746,0.39187414,0.405623224,0.396179291,0.412643634,0.232640649,0.271444083,0.319101124,0.332182682,0.285750322,0.272721488,0.370593612,0.363785558,0.432697863,0.492007105,0.561885138,0.532661633,0.157303441,0.290052952,0.191386653,0.390503416,0.310733872
7,0.847473602,0.852939389,0.864520464,0.856809721,0.87515836,0.891824101,0.896662549,0.904384652,0.965190786,0.997876132,0.414275599,0.40439804,0.619513781,0.307060177,0.478364231,0.129064263,0.130363825,0.120181284,0.452105467,0.410060029,0.41191904,0.145368661,0.172305941,0.140817896,0.081937151,0.245714135,0.258633833,0.109539699,0.106668519,0.5999952,0.410259024,0.469298572,0.521987509,0.74777,0.47196,0.407524688,0.355514932,0.901042032,0.844867465,0.931867931,0.536746072,0.621606949,0.706179775,0.419109186,0.413944454,0.545455702,0.594883956,0.435995624,0.50779896,0.400828893,0.563428834,0.531019483,0.07511397,0.227464442,0.121071582,0.829066283,0.334290301
6,0.559335253,0.559663028,0.56720034,0.56512762,0.568732933,0.56778715,0.565561528,0.576454355,0.635829401,0.689834983,0.423987384,0.331369575,0.815055283,0.879211184,0.825485326,0.841376818,0.19850424,0.19392547,0.525786055,0.519319672,0.503892285,0.180351206,0.132346007,0.076235498,0.040153312,0.58232541,0.020548853,0.55646371,0.535287919,0.7999976,0.783851008,0.680099095,0.578790021,0.04974,0.0783,0.345784211,0.22311473,0.571740369,0.54601985,0.587420652,0.830714648,0.766558089,0.668539326,0.517542208,0.476553238,0.727278512,0.503314179,0.654266958,0.495667244,0.320899941,0.683432814,0.69312954,0.087672516,0.161104612,0.162662198,0.533201486,0.642142533
7,0.08612311,0.087555615,0.087541382,0.087326698,0.088068657,0.086300423,0.085165752,0.085142815,0.087408848,0.083424625,0.461329879,0.445277259,0.656372648,0.900900527,0.866155667,0.831802591,0.15391712,0.172062281,0.489483419,0.484544263,0.475464191,0.238300059,0.270079713,0.236276521,0.309457056,0.411561317,0.200202174,0.384996071,0.280439087,0.5999952,0.881803076,0.824807817,0.795049769,0.10646,0.10646,0.448976326,0.418324685,0.085211204,0.080939071,0.104792479,0.714647745,0.684039088,0.619662921,0.463377895,0.444340741,0.545455702,0.783290401,0.852844639,0.740034662,0.679100059,0.622735718,0.611059797,0.020851808,0.017979188,0.024326023,0.081657078,0.604082613
6,0.632529398,0.629634582,0.638139684,0.634418136,0.636946359,0.639819596,0.640219352,0.657481314,0.705266349,0.719046647,0.412457154,0.339574584,0.763988876,0.806713023,0.793769922,0.734813051,0.134728408,0.112334342,0.531205643,0.501414476,0.484921001,0.097112813,0.083245677,0.067809756,0.111367101,0.487970656,0.115438155,0.391985796,0.474623962,0.7999976,0.827888154,0.67276265,0.604340722,0.175,0.44792,0.361687854,0.276766942,0.64928099,0.623119403,0.661016983,0.893563102,0.773615635,0.655617978,0.488022762,0.444794794,0.818189917,0.450268138,0.332056893,0.160600809,0.141503848,0.680718635,0.659975633,0.130949853,0.17134105,0.209957811,0.602504495,0.768749446
6,0.121550276,0.119739369,0.120800942,0.123368697,0.123412529,0.123592083,0.12016685,0.117098517,0.114269909,0.102863312,0.49934021,0.499931949,0.636221938,0.765510523,0.831476605,0.600164413,0.261090584,0.211663062,0.501139834,0.479369351,0.513550917,0.301338094,0.402487103,0.420764695,0.407127732,0.271968342,0.110764948,0.7696248,0.798265421,0.7000024,0.69649028,0.737163879,0.784226932,0.0619,0.03283,0.499056798,0.477574315,0.118150674,0.119138518,0.12997794,0.804358844,0.866449511,0.912921348,0.470239963,0.481573039,0.727278512,0.94674942,0.835339168,0.846909301,0.865008881,0.622245251,0.605727664,0.05270093,0.066575334,0.090631639,0.113748052,0.577052648
7,0.017398608,0.012460188,0.012607192,0.017428903,0.013009368,0.012387725,0.012449197,0.012396255,0.015157615,0.01429822,0.434519882,0.415548686,0.650227635,0.577581115,0.45067855,0.720887547,0.163906021,0.173355882,0.586863951,0.531359967,0.486996886,0.170105825,0.118071812,0.128901993,0.17548704,0.407485801,0.268725971,0.320823257,0.263348039,0.5999952,0.811394612,0.697238732,0.631374639,0.11194,0.11194,0.424231514,0.394487641,0.012510499,0.013107382,0.030818308,0.532184491,0.372964169,0.280898876,0.478022553,0.380041874,0.545455702,0.301491221,0.576586433,0.34604275,0.287152161,0.631989131,0.594082451,0.06456629,0.031063358,0.017773256,0.016133885,0.772794747
5,0.012059035,0.011700421,0.011035146,0.010991747,0.012012458,0.011171829,0.011220866,0.010583356,0.011700085,0.009035955,0.437786646,0.426154923,0.634865101,0.345754878,0.407001908,0.303327947,0.158937327,0.154385327,0.443287883,0.422755813,0.404393957,0.143242414,0.168567196,0.189699378,0.213861596,0.27090345,0.30574705,0.231569066,0.18317296,0.2000024,0.420697459,0.472445801,0.524768537,0.78531,0.81651,0.430133833,0.405514417,0.010853011,0.010944273,0.029818604,0.455651292,0.447339848,0.496629213,0.396430888,0.372423883,0.18182281,0.312913473,0.490700219,0.562102831,0.510953227,0.603672833,0.584212215,0.02491101,0.030555385,0.012397395,0.014941268,0.405279024
7,0.070674346,0.071661277,0.072622358,0.071598176,0.07506548,0.076400897,0.076086867,0.074834917,0.072750639,0.075023962,0.455367632,0.456826489,0.61308843,0.412667489,0.623050435,0.153364799,0.14303376,0.108298579,0.419716977,0.388739391,0.399809711,0.1343861,0.248305707,0.330164733,0.443075555,0.071203197,0.424068673,0.404608116,0.304535612,0.4000048,0.256944515,0.450053694,0.57509357,0.87736,0.48515,0.461673391,0.446411239,0.075054708,0.073083694,0.092648435,0.231626964,0.371335505,0.478089888,0.401786648,0.39068688,0.363632893,0.714475644,0.427789934,0.593298671,0.663706335,0.589694653,0.573148343,0.011172173,0.040791823,0.037162263,0.068264413,0.196108512
6,0.039296856,0.04066276,0.040225881,0.039290941,0.040743286,0.041973487,0.042281808,0.039650591,0.036626703,0.024876038,0.456453871,0.461210919,0.606035121,0.212385621,0.305789794,0.164285512,0.229498869,0.208494191,0.446900942,0.385703443,0.398858263,0.210512635,0.329274655,0.469248766,0.522446214,0.247318048,0.382622962,0.110560096,0.481559963,0.4000048,0.36633401,0.489925679,0.616727888,0.91096,0.55187,0.460522469,0.451394724,0.040612601,0.042634408,0.055721043,0.399898632,0.506514658,0.607865169,0.367580912,0.366849128,0.363632893,0.507730954,0.763676149,0.788561525,0.85079929,0.595351307,0.568812519,0.013670143,0.049966135,0.048362806,0.044549323,0.305479276
6,0.044936405,0.042060733,0.042352767,0.045303002,0.042854755,0.044022962,0.04349431,0.043509567,0.051364898,0.052612967,0.428815114,0.410308757,0.646403822,0.532378574,0.472394273,0.59927148,0.239712556,0.160837606,0.528882963,0.467260057,0.460817668,0.143912578,0.119238077,0.111877444,0.03442741,0.307464767,0.278486676,0.222416098,0.314563287,0.5999952,0.645358261,0.577420761,0.556194162,0.19184,0.35122,0.415319565,0.382905238,0.042957683,0.042044256,0.06120892,0.493157628,0.501085776,0.583146067,0.443733132,0.387130136,0.545455702,0.45945324,0.716083151,0.447718082,0.34991119,0.617029853,0.580965624,0.049890714,0.046287174,0.025004239,0.045811459,0.510577643
3,0.247180226,0.250662517,0.239259227,0.237020933,0.257264751,0.261586895,0.260482126,0.258649384,0.258947806,0.248854502,0.487769749,0.517877975,0.562560273,0.390584358,0.623306291,0.107725997,0.128848865,0.101426329,0.290292056,0.292003036,0.332631761,0.135237004,0.401156221,0.492654317,0.478421989,0.176522402,0.508501259,0.291343966,0.371660819,0.4000048,0.239013649,0.398730476,0.541338834,0.94309,0.91881,0.515052761,0.509100949,0.259315644,0.252680521,0.271571864,0.468829194,0.600977199,0.708426966,0.335550953,0.430416467,0.454544298,0.74399325,0.487417943,0.72270364,0.812907046,0.514260591,0.543268887,0.160425904,0.180869405,0.1188973,0.245640657,0.177821443
5,0.536717063,0.543239284,0.540216018,0.534204981,0.547571192,0.55010589,0.551375572,0.559719955,0.582188609,0.617206169,0.473745192,0.446492456,0.688174213,0.727375413,0.755018496,0.623586189,0.099905403,0.085599941,0.453653921,0.450113848,0.438703725,0.10277265,0.204615397,0.238087302,0.314187701,0.327934371,0.343430996,0.141865899,0.154178391,0.5,0.505122376,0.552030281,0.587121519,0.42517,0.5325,0.47907877,0.421126823,0.556072932,0.527174351,0.576195627,0.658895084,0.57383279,0.470786517,0.457959372,0.439346165,0.545455702,0.544023931,0.564004376,0.467359908,0.497927768,0.609180222,0.645767885,0.125585462,0.215950373,0.12538025,0.512599784,0.538484046
6,0.058675306,0.05795507,0.058073227,0.059391871,0.060223283,0.060669457,0.062128216,0.06117604,0.063926677,0.068623984,0.438510806,0.430500467,0.626858642,0.526171256,0.539673571,0.497094424,0.181394793,0.170840548,0.466084563,0.429172704,0.40096298,0.171836066,0.288541861,0.2863278,0.256750805,0.125841397,0.402641522,0.468964602,0.313162191,0.5,0.485703218,0.509680918,0.548430457,0.45143,0.66268,0.437017821,0.413992859,0.061996811,0.060516501,0.079790692,0.47643183,0.384364821,0.321348315,0.408565033,0.3709356,0.545455702,0.419222878,0.335886214,0.441363374,0.454114861,0.606043457,0.579366361,0.033653906,0.044686288,0.03273391,0.060938511,0.351109035
