6,-1.5455312,0.32950628,-0.38818085,0.6356189,-0.076179326,0.068712324,0.10525531,0.15186664,-0.08477108,0.07996109,-0.011951849,-0.05668646,-0.075669415,-0.045749124,-0.005582773,-0.16452156,0.07807023,0.003210436,-0.01697012,-0.08820808,-0.07838952,-0.038802,-0.036635786,0.89356065,0.9859789,-0.04865845,-5.88133E-09,-0.028372407,-0.02212997,-7.77321E-09,-0.007651023,-0.007720274,-0.004015917,-0.010212895,-0.002492646,-0.00117505,-0.000832323,-0.003647532,-0.005361133,0.001224,-0.002986571,-0.000367208,0.002325599,0.000538556,-0.000685437
7,0.22424711,-0.17603754,0.8088308,-0.17842194,-0.06936741,-0.014443889,0.005094089,0.019985188,-0.14169031,-0.080924876,0.059040904,-0.06966057,0.069646314,0.007808888,-0.025260497,-0.063119456,0.007385917,0.06755859,0.041303616,-0.05540525,-0.08645633,-0.008722222,-0.022049785,2.1417255,2.1396568,0.024225324,5.06456E-08,0.015165443,0.018629344,2.25885E-08,-0.006802892,0.010836049,0.000605882,0.001332879,-0.005296829,0.001101636,0.00048958,0.009914425,-0.003206909,-0.001958396,0.000856804,0.007588786,-0.005948678,-0.003157945,0.001591225
6,-0.9444282,-0.063809544,-0.1765229,-0.001443027,-0.20776165,-0.050736587,0.00020531,0.009764039,-0.10026798,-0.01895511,-0.13743283,-0.0335501,-0.084490374,-0.068964094,0.04418909,0.11243011,0.023375252,0.07230303,-0.007500947,0.05053856,-0.02883941,-0.022005722,-0.016153876,1.6119438,1.7568634,-0.008966493,4.48259E-09,-0.009645209,-0.011334274,-2.44306E-08,-0.005019905,0.010351392,0.008706948,-0.039761137,0.000294271,0.00051409,-0.008053948,0.002962085,-0.002913142,0.000930254,0.012313482,-0.001738064,0.000734396,-0.006266887,0.003304787
6,1.1530939,0.31027037,-0.0582711,0.20841908,-0.03430882,-0.1184223,-0.068519175,0.09817398,-0.07217338,-0.0576862,-0.09660982,-0.0098162,-0.025605362,-0.012385372,-0.08192051,0.011749195,0.035535574,-0.04292122,0.014448945,0.028313579,0.005817808,0.06045741,-0.020579904,1.9577634,1.8892851,0.06420277,-1.80757E-08,0.008188541,0.015557059,-1.00819E-08,0.010714927,0.000519289,0.003237006,0.001384782,0.023783969,0.003696477,0.00024484,-0.002448019,0.00514082,0.002717295,0.002888649,0.002937623,-0.011260837,0.001150556,0.018923089
6,-1.1604528,0.78186715,0.29756212,-0.29033598,-0.26213545,-0.025282033,-0.016626205,-0.17143059,-0.008583318,-0.015701849,-0.034234203,0.016524568,-0.08062629,0.023418967,0.054787524,0.08240208,0.040160038,-0.06020599,0.009914828,0.016572908,0.033115312,0.032991383,0.06770265,0.37932315,0.45172232,0.021455783,2.14082E-09,0.024957424,-0.012068659,-6.98036E-09,-0.003358146,-0.000294272,-0.002007964,-0.004500608,-0.00450061,-0.009033144,0.005997615,0.003916814,-0.003990251,0.005728335,-0.000734404,-0.002570402,-0.000367197,0.00039168,-0.008372184
5,0.6669848,-0.09903134,-0.96240115,-0.2381131,0.09101568,0.030872371,0.04172618,-0.09941887,-0.05972543,0.021962643,-0.097108945,-0.10703133,0.11836222,0.10374892,0.026863158,-0.18229343,-0.012112686,-0.025770068,0.004408597,-0.019396095,0.035452597,-0.016054455,0.05448986,2.232456,2.1722693,-0.03297559,-3.65028E-08,0.000489586,0.009498271,-4.76561E-10,-0.002804253,-0.001315565,-0.009087753,0.015734822,0.011874673,-0.006976822,0.00839667,-0.003623039,0.003231355,-0.006854426,-0.005263221,0.008543535,0.002448018,0.00964514,0.001468808
6,0.5164484,0.5346317,-0.32752147,0.042363547,-0.4447552,-0.07737176,-0.014082694,-0.15907837,0.022914488,-0.021351196,0.03502108,-0.028234169,-0.035534263,0.10765342,-0.07722191,0.058389723,-0.020714767,0.009758449,-0.056623787,-0.05711312,-0.021250583,-0.0291841,0.013601761,1.4535398,1.3435346,0.04718713,1.7156E-08,-0.027797155,0.024541255,1.37568E-08,-0.020823954,-0.004569905,0.005798857,-0.011078374,0.003461971,-0.011872829,-0.003867823,-0.005385621,-0.000636485,0.016401658,0.001346409,0.002937608,0.000979198,0.014051541,-0.006462738
6,1.2438371,-0.32083574,-0.017122744,0.21993558,0.04420937,0.25995773,-0.40555537,-0.002532683,0.25810808,0.018465167,0.049526133,0.035544887,0.16039555,-0.10230939,-0.051834736,0.1323828,0.03424211,-0.08101806,0.011275521,0.031829663,-0.07266788,-0.035152696,-0.045044318,2.4564307,2.3211005,0.029253906,5.35291E-08,0.001542232,0.05312171,1.83538E-08,0.009243549,-0.012567086,0.005487239,0.0204085,-0.000225014,0.003182372,0.005532483,-0.001835986,-0.003696495,-0.000783331,0.004137121,0.028372405,0.00024479,-0.000293757,-0.002962116
7,0.42873085,0.71804035,-0.49733713,-0.26924047,-0.11309826,-0.14490095,0.15561572,-0.030148394,-0.115500465,-0.11731826,-0.08269942,-0.03647483,0.06257872,0.14935967,0.019450767,0.08054112,0.06611999,-0.06938503,0.052166402,-0.03146639,-0.017802803,0.114080586,0.047952328,1.2260514,1.1589751,0.026917143,2.69382E-08,0.029694311,-0.024871727,9.0732E-09,0.007010574,-0.000328897,-0.009537819,-0.003583173,0.009018545,-0.004528802,0.010526456,0.003671995,0.00780913,0.002570395,5.01518E-09,-0.008151867,0.008812843,0.00315793,-0.000685454
6,1.147214,1.0939238,0.0516263,0.55899566,0.022613551,0.03696353,-0.26746437,-0.029245432,-0.16048384,-0.16112666,0.17621237,0.19044271,0.006416004,-0.13080628,-0.102355264,0.008692987,0.06714669,0.004593777,-0.00883402,-0.06318808,-0.016816854,-0.15069312,0.011137441,0.84928155,0.78393626,0.033096775,-2.10509E-09,0.00407591,0.013158044,-7.99837E-09,0.007547178,-0.00053662,0.002544578,0.002942695,0.003531238,0.000367199,0.004381941,-0.003794405,0.001126079,0.001958406,-0.000171353,0.005532503,9.79228E-05,0.000146875,0.002692798
6,0.7782108,-0.36456132,0.1430016,-0.2574889,0.27897388,-0.0867275,0.10737499,0.003408644,0.045524232,0.24718496,-0.06915797,0.051049553,-0.003458397,0.032190543,0.076586224,-0.001005935,0.12942024,-0.07091547,-0.14542037,0.03333386,0.039051842,0.13839167,-0.15764035,2.4156828,2.395153,-0.001367438,-5.82255E-08,-0.00197073,-0.00620576,1.21864E-08,0.03463739,-0.007131725,-0.003894761,0.005712363,0.011701589,0.008347675,0.020563237,0.00325585,0.010159245,-0.000465076,-0.002350064,0.00660959,0.00391683,-0.004895984,0.001615693
9,0.124721155,-0.23916072,0.736427,-0.000879985,-0.07806811,0.14896491,-0.072962254,-0.055718966,-0.07236566,-0.004422218,0.013429262,-0.08028739,-0.02330616,-0.02933622,0.12540978,-0.18555112,-0.061030436,0.08932463,0.06739945,0.024651237,-0.025833303,0.1267555,0.042346388,2.0570798,2.071975,0.03128783,-2.3151E-08,0.029070115,-0.005067422,-8.70404E-09,0.001488655,0.015838644,-0.006889383,-0.004569896,0.003098508,-0.001175041,0.00024479,0.008200852,0.005630384,-0.000856815,-0.001150566,-0.002423534,-0.003255859,0.000195853,-0.005556971
6,0.49692625,0.99343866,-0.10251205,-0.23767933,-0.09302514,-0.031473156,-0.011955301,-0.09036105,-0.0253864,0.11734117,0.08860399,0.07767054,-0.045000043,-0.006142966,-0.13940772,0.028993767,-0.076034844,0.050948955,0.024584081,0.06492583,-0.058246553,-0.027094942,0.044880636,0.8039293,0.7474467,0.026207382,-9.30784E-09,-0.00463898,0.012839774,-2.46368E-09,-0.008118415,0.000865482,0.003617805,0.004846808,0.003115813,-0.008078418,0.004871534,-0.000465118,-0.003206887,0.009082112,-0.008812815,0.001958406,-0.002448001,-0.003304815,0.000367204
7,-0.7806248,-0.82414687,0.29594922,-0.34187433,-0.1440357,-0.06655023,-0.10511641,0.08829498,-0.092020474,0.03709872,0.22409543,-0.12168634,-0.029521797,-0.042910803,-0.028573481,0.0443015,0.032137707,0.026809959,0.06255822,0.05556574,0.08632883,-0.026906472,0.001797512,2.7106888,2.7727191,-0.012973875,4.12858E-08,0.01296229,0.009889938,2.15458E-08,-0.001436736,-0.013051724,-0.005487243,1.72938E-05,-0.011459266,0.006732041,0.00053859,-0.000244784,-0.00817631,0.002203187,-0.003255836,0.003794434,-0.002252156,-0.007980508,-0.002986554
7,-1.5520687,0.8843814,0.21587531,-0.015481886,0.072696716,0.07635895,-0.28213462,0.07207955,0.07530324,0.12709582,0.073933765,-0.1966659,-0.028538996,0.022121381,-0.058638997,0.049648657,0.08082292,-0.05451247,0.13953745,0.0599464,0.062579274,0.04657325,0.06122525,0.11706767,0.14658126,-0.009451274,-2.41407E-09,0.002313369,-0.003806651,-6.68683E-11,0.000155788,0.003635106,-0.000501993,-0.0027696,-0.006681667,0.00039168,7.34388E-05,0.001272965,-0.000979203,-0.001101605,-9.79205E-05,-0.000856803,0.001101603,-0.000832322,-0.002203206
7,-1.0442104,0.55070347,0.54121196,0.48688674,0.34401253,-0.12015074,0.09929483,0.002488054,-0.13845643,0.008445665,0.016646117,0.06561483,-0.021203509,0.26400852,0.09232631,0.0715755,0.038223673,-0.07638733,-0.011265544,0.020035608,-0.08160138,-0.03442582,-0.07472263,0.6445819,0.77334255,-0.036325075,6.81704E-09,-0.002093052,-0.03571643,-1.41791E-08,-0.003600495,-0.017569674,-0.002821533,-0.0153886,-0.001073231,0.011064994,0.011162915,-0.003672015,0.000612007,-0.002374562,0.002888653,-0.010257145,-0.002007365,-0.00078336,-0.000734401
9,1.6332103,0.40649596,-0.10544434,0.32730138,-0.049383704,0.046689086,0.14536485,0.1895265,0.09614529,0.090925686,0.052043416,-0.13577278,-0.10734501,0.04611551,0.2289023,0.07711007,0.01313241,0.07001087,0.001815646,0.06369338,-0.011293657,-0.104727305,-0.04283668,1.8938547,1.7164618,0.030205991,-2.21008E-08,-0.005128609,0.027405456,-5.14433E-09,-0.002544562,-0.006508558,0.007876067,0.028249944,0.002769633,-0.00048959,-0.004235035,0.000367182,-0.00119952,0.004332964,0.001370896,0.002986573,0.015912052,0.001468808,0.021052862
9,0.28331387,0.53546596,0.20111027,-0.14596565,0.09902754,-0.22419073,-0.007804448,-0.037644308,-0.04400156,-0.04849549,-0.1498173,-0.07614986,0.090987995,-0.111543015,0.031770978,-0.0876788,0.06650676,-0.052099198,0.05060636,-0.062613614,0.060855214,-0.040066574,0.003517069,1.264999,1.2606542,0.012047763,-7.69877E-09,0.008017208,-0.014406501,-9.81211E-09,0.003825536,0.002146463,0.009399335,-0.006197023,0.004881411,0.009008676,-0.004675684,0.002790736,-0.00421055,0.002619392,-0.000979197,0.00541009,-0.00780914,0.010330593,0.00332928
5,-0.24856307,-0.28634867,-0.684046,0.09955965,0.25691485,-0.26451665,0.08094312,0.005491886,-0.024631854,-0.25100023,-0.068590984,-0.015046056,-0.003650709,-0.00923012,0.040983725,0.08562845,0.03409376,0.008503706,0.06375699,-0.053868856,0.01673542,0.007675195,-0.012227558,2.1387136,2.2615888,-0.07520334,4.11671E-08,-0.022313572,-0.04274219,2.78153E-08,-0.008603131,-0.006023844,-0.015804034,-0.018192867,0.016236804,0.00318243,0.000807857,-0.002399053,-0.004602226,0.007711226,-0.000783392,-0.01351299,0.001640188,0.002741788,0.006511686
7,-1.8446672,0.7138928,0.022232734,0.59437793,0.25845918,0.058065478,-0.30211434,0.15270174,0.008297592,0.07858418,0.124887414,-0.076879054,0.19362345,0.06645544,-0.001041443,0.05779283,-0.11142349,-0.06396801,-0.23912166,-0.08626866,0.07773231,0.087735556,-0.079376146,0.24279901,0.32054695,-0.04004673,5.45482E-09,-0.008922991,-0.01113843,2.80044E-09,-0.004985286,-0.000848191,-0.005971952,-0.004171714,0.000467371,0.000440641,-0.001958407,-0.001370884,-0.001542245,-0.002570407,-0.003427213,-0.001517765,-0.001884964,0.001395367,-0.004602252
6,-0.30241907,0.3340702,0.6940851,-0.006672573,-0.11623527,-0.03945233,-0.10520631,-0.070594326,-0.025819901,0.06472283,-0.08307212,-0.08545143,0.18702845,0.075434424,0.039064534,-0.106355995,0.017146003,-0.009153948,0.05909376,0.05188709,-0.037494145,0.03331021,0.004408345,1.2673532,1.2766141,0.03140037,-2.15729E-08,0.03550835,0.00529996,-1.94785E-10,0.00216375,0.007374084,-0.006422035,0.007858763,-0.014800063,-0.002080811,-0.002203209,0.018727263,0.001199514,-0.001640171,0.002545926,0.001493291,-0.010893634,0.000489593,-0.002521462
7,-0.6650215,-1.0280993,-0.057588756,-0.11908242,0.043032307,-0.3545996,-0.044553727,0.12804946,-0.05116631,-0.15188745,-0.09884039,0.10192686,0.04005037,0.10018306,0.03962007,0.03190913,0.003219411,-0.03776016,0.018512376,-0.020995395,-0.05951435,-0.068492934,-0.038118765,2.95785,3.1434307,-0.077272005,-5.80843E-08,0.001407679,-0.04246077,3.03118E-09,-0.002302323,-0.002977319,-0.010299438,-0.009416616,0.002734917,0.000856808,-0.002154273,0.004651203,-0.008812792,0.001224013,-0.003304796,-0.007833626,-0.002545916,0.001272971,0.001713595
7,0.11479452,0.87120575,-0.20957337,-0.2560936,-0.034234863,-0.012517639,-0.15864009,0.055395883,-0.03146463,0.012191682,-0.18096013,0.11247314,-0.06480694,0.06968539,-0.13550231,0.011555987,-0.07734208,0.014159452,0.052534476,0.017650422,0.045483366,-0.06084037,-0.05240258,0.79149204,0.7890947,0.010359999,4.20352E-09,-0.014920569,0.002472466,-1.25217E-08,-0.002561898,-0.004137085,0.007547171,-0.003323539,0.00091741,0.000293769,-0.001958401,-0.003818885,-0.001591198,0.002447998,-0.002545926,-0.000122402,-0.00374545,0.000171358,0.00636481
7,0.003716034,-1.2889775,-0.66119117,-0.24722505,-0.42111433,-0.71861213,-0.18868172,-0.26978266,0.07726851,-0.37188685,0.05035373,-0.044992607,0.015327183,-0.048695184,0.18777063,0.2291808,-0.16714904,0.08839987,-0.06300613,-0.024281256,-0.037742987,0.045485318,0.022143284,3.782932,3.8563263,-0.004258123,-1.25181E-08,-0.08093119,-0.054125402,4.64775E-08,-0.029444406,0.0250476,-0.012670835,-0.043205835,0.012290029,-0.008812819,-0.028862042,-0.003916849,0.02171386,-0.01946169,-0.008347718,-0.006707521,-0.017625643,0.028886478,0.020318469
6,0.21186712,0.90340567,-0.08945979,-0.32216802,-0.11225543,-0.027249776,-0.2641846,0.023092974,0.015123017,-0.008560762,-0.07270275,0.046705823,0.035386726,0.03809474,0.025717342,-0.03661024,0.09394493,0.008079792,0.033297356,-0.015492501,-0.022664323,0.037197754,-0.09460212,0.78552014,0.766557,-0.004388086,1.35044E-08,0.002472466,-0.000575287,2.24779E-09,0.007547171,-0.003323539,0.00091741,0.0003462,0.004465979,0.002447998,-0.002545926,-0.000122402,-0.00374545,0.000171358,0.00636481,-0.000734394,-0.000489604,0.008078417,0.000342722
6,0.7737625,-0.15774862,0.6424975,0.10181757,-0.0187723,0.025603622,0.21052861,-0.18756795,-0.060857557,0.08066504,0.12938023,-0.049399137,0.029707305,-0.059156917,-0.024546767,-0.10555698,0.00544044,0.04020573,-0.04053143,0.004666263,0.041729514,-0.053055413,-0.020335494,2.1634238,2.1027522,0.018435162,-5.83586E-08,0.000661053,0.03258297,1.5819E-08,0.009174307,-0.002319534,0.006768213,0.018227462,-0.01869488,0.000979185,0.004651208,0.000122382,-0.004039233,-0.005140834,-0.001933896,0.006120027,-0.003353757,-2.4482E-05,-0.000465147
7,-0.03073786,0.6032518,-0.58262324,-0.23953642,-0.3099289,-0.10231358,0.1809054,-0.17307515,-0.049473282,0.07223138,0.040324215,-0.08858121,0.110518076,0.026245842,-0.032860268,-0.099215746,-0.061744016,-0.08113292,0.10740866,0.003657565,0.029540949,-0.024967546,-0.034074575,1.2092435,1.1639603,-0.043725137,2.70234E-08,-0.014100568,0.029694311,8.95258E-09,-0.002735004,-0.011805445,0.007010574,-0.000328897,-0.009537819,-0.008812815,0.002350086,0.002447997,-0.005581469,-0.004528802,0.010526456,0.003671995,0.00780913,0.002570395,5.01518E-09
6,-0.81833845,-0.46799535,0.56531984,-0.22959116,0.25669542,-0.16163084,-0.26061404,0.110910706,0.015377803,0.004462164,0.09297377,-0.054182902,-0.041988846,-0.026039386,-0.005945203,0.009999994,-0.013917193,0.008495621,0.001839799,0.1164594,0.033818748,-0.012662122,0.045742095,2.1366365,2.2274532,-0.0191362,4.37176E-08,0.018629344,-0.011395551,2.64249E-08,0.000605882,0.001332879,-0.005296829,0.000501982,-0.005089109,-0.001958396,0.000856804,0.007588786,-0.005948678,-0.003157945,0.001591225,0.001419835,0.000416166,-0.002619344,0.00031825
7,-0.35998634,-0.5487009,0.3422415,-0.25597084,-0.060221493,0.3499338,-0.112563424,-0.14826044,0.2252407,-0.057693563,0.10846889,-0.085626796,0.0399658,0.011837784,0.051322225,0.07189366,0.005505601,-0.050336294,-0.014660511,-0.08559844,-0.070817456,0.004356094,-0.031676356,2.104189,2.1366107,-0.01708489,-3.42565E-08,-0.004308514,-0.012117623,-1.63345E-09,0.003669709,0.007789484,-0.010143621,0.008308811,-0.012047782,0.002717282,0.000465084,0.003574099,0.003084474,0.002105283,-0.005287645,-0.001615651,0.004259528,-0.003427213,-0.003035492
5,-0.40060958,0.7983251,-0.50911367,-0.26949358,0.20168124,-0.16971046,-0.2311419,0.1637279,0.04761639,-0.1059265,-0.13924755,0.035450786,-0.12080704,-0.03321452,0.011244549,0.04379634,0.07687427,-0.019190047,-0.04716765,0.06936906,0.08452691,-0.009817667,0.09326086,0.7422537,0.77711606,-0.012428601,-2.62285E-09,0.005483538,-0.007931539,1.35237E-08,0.003271602,0.001782939,-0.004933366,-0.002440702,0.003617802,0.000465119,-0.001664636,-0.002692801,-0.00139537,-0.002815206,-0.004896022,-0.000758888,-0.004259523,-4.03726E-10,0.005165303
6,0.7900276,0.15362243,0.054728698,-0.39125186,0.20251925,0.1323727,0.05900974,-0.1399774,-0.10379577,0.13623998,0.06315667,-0.023329958,-0.005478644,0.013740873,-0.013690056,0.014284255,-0.0213628,0.13321483,-0.052333735,0.03286893,-0.030696869,-0.09539362,-0.04932022,1.8058419,1.7705034,-0.000874225,1.57447E-08,-0.002509181,0.009596227,9.58774E-09,-0.007512551,-0.001263599,0.005902715,-0.005556558,0.003513962,0.000195835,-0.003035554,0.000563029,0.002301121,-0.006609623,0.001689112,0.001297424,0.00117502,0.002643837,-0.000954726
6,1.0938997,0.15081361,0.113437004,-0.29571375,0.5632388,-0.1853466,0.000718653,-0.099170804,0.03112273,0.076995336,-0.13579607,-0.07252902,-0.047525994,-0.011140025,-0.01042336,-0.012184818,-0.038905375,0.13282746,-0.033608686,-0.029980436,0.0762668,-0.0391721,0.030637264,1.9247099,1.8926084,0.003436067,5.25819E-09,0.010489681,-0.003378239,1.55251E-08,0.000432775,0.009970551,-0.002388785,0.015648248,0.013017143,-0.002056333,-0.000514076,-0.002962091,0.005752838,0.005385618,0.001272968,-0.000954721,0.002080798,0.003378247,0.012435857
9,-2.1307483,0.63641876,-0.114577614,0.8036606,0.059549313,0.14936033,-0.2977821,0.14253761,-0.05074966,0.21252665,-0.09443289,-0.14443131,0.18500724,-0.13283625,-0.10431123,0.03484493,-0.14573115,0.019040512,-0.3590967,-0.1215741,0.11236337,0.14105985,-0.06591028,0.28384107,0.37981647,-0.033088114,1.85788E-09,-0.01828661,-0.005985381,4.6266E-09,-0.004881428,-0.005366107,-0.005193005,-0.006664354,-0.009364725,0.000856802,-0.004675694,-0.001224004,0.000489604,-0.001248485,-0.002325605,0.001933922,-0.002154246,-0.002031843,-0.001860483
7,-0.42971537,-0.5130386,0.2026877,0.044992227,0.3791061,-0.12766738,0.22551261,0.097477436,0.069994286,0.119288996,-0.000126578,0.19273613,-0.042689476,0.13925767,0.026554832,0.040900793,-0.028029848,0.07043525,0.001688869,0.083557814,-0.05510088,0.013473934,-0.062573664,2.1145923,2.2208757,-0.05463046,-1.3229E-08,-0.021371061,-0.02428428,-1.75219E-08,0.012376649,-0.021204753,-0.002873446,-0.022329917,0.006924036,0.000832317,0.012949956,0.002570397,0.004406409,0.00293763,-0.001321945,-0.013953654,-0.003916801,0.00036723,0.0008568
5,0.07161083,-0.48087096,-0.61568195,-0.27350393,0.2093427,0.21379395,0.15860218,-0.10974504,0.25931084,-0.10962948,-0.12284705,0.009260773,-0.00705809,0.099423386,-0.016277717,0.018261606,-0.044537287,-0.10001811,0.055845957,-0.04141679,-0.001198024,0.007114527,0.052390594,2.2145748,2.2590964,-0.037043497,-2.72091E-08,-0.015349029,0.012191062,-8.09897E-09,0.013519101,-0.025705334,0.001661749,-0.002838825,0.004569837,-0.004798076,0.003060028,-0.003182433,-0.009424834,0.002594899,-0.003671992,0.000489626,-0.001517737,-0.001689127,0.000856801
9,0.47642183,0.052292768,0.049404025,0.050122563,0.6274889,-0.18816768,0.28712225,-0.051551368,-0.021510616,-0.14146109,-0.14306477,-0.100332804,-0.13700041,0.09566216,0.07820498,0.102981985,0.035429914,0.117640965,-0.03516488,-0.08613891,0.17011036,-0.16583157,0.018287167,1.7591742,1.803531,-0.038211852,5.95293E-10,-0.003182416,-0.006328078,1.99003E-08,0.002769633,0.002769593,-0.003098513,-0.00581617,0.004587147,0.001468808,0.021052862,0.005630423,0.000244784,-0.024235288,-0.003598564,0.001224,0.001860496,0.000734407,0.004039231
6,1.3461752,-0.6874423,-0.29545605,0.04040155,-0.26043084,-0.18890554,-0.19681753,0.13172357,-0.060110576,0.052012313,0.002381802,-0.06666684,0.061999284,-0.017872157,-0.039494146,0.113946594,-0.061850294,-0.002915765,0.025710395,-0.0381369,-0.008505717,-0.002248325,-0.015999816,3.428648,3.2799032,0.065864526,-3.75546E-08,-0.027099324,0.03331748,-1.3137E-08,-0.018071666,-0.000934717,0.023974394,-0.01455769,0.025618875,-0.002154272,-0.008616969,0.003280304,-0.004896028,0.029865704,0.008200844,0.00063644,-0.004479857,0.002937618,-0.003916784
6,0.045347113,-1.0866911,-0.79046863,0.32327223,0.032336432,-0.19324368,0.28794542,0.05717431,-0.13376872,0.16412753,0.1911152,0.09336099,-0.028425358,-0.025298247,-0.042285215,-0.08226392,-0.22062832,-0.09654784,0.07208707,0.14765671,0.091922745,0.048278242,-0.036266685,3.3581872,3.4016268,-0.08453338,3.91718E-08,-0.042607583,0.004577855,1.54298E-08,-0.007079836,-0.05002584,0.001557856,-0.006162358,-0.000692418,0.007221615,-0.000881274,0.00061199,0.000612043,-0.000734407,0.009792037,-0.01028163,-9.79602E-05,-0.000440585,-0.004455395
